Video Filename,16,Activity Int,9,Activity Name,story_hear,Feedback,1,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.0369643408883877,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.0739286817767754,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.1108930226651631,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.1478573635535508,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.18482170444193852,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.2217860453303262,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.2587503862187139,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.2957147271071016,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.3326790679954893,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.36964340888387703,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.4066077497722647,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.4435720906606524,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.48053643154904013,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.5175007724374278,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.5544651133258155,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.5914294542142032,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.628393795102591,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.6653581359909786,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.7023224768793663,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.7392868177677541,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.7762511586561417,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.8132154995445294,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.8501798404329172,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.8871441813213048,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.9241085222096925,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.9610728630980803,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
0.9980372039864679,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.0350015448748555,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.0719658857632433,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.108930226651631,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.1458945675400187,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.1828589084284065,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.2198232493167942,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.256787590205182,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.2937519310935695,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.3307162719819572,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.367680612870345,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.4046449537587327,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.4416092946471204,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.4785736355355081,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
1.5155379764238956,temp,0.2837335545895127,3.0273440939086806,0.0,0.08018802150298518,0.13806454998953432,0.29,0
